Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2023-01-29,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-02-05,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-02-12,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-02-19,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-02-26,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-03-05,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-03-12,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-03-19,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-03-26,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-04-02,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-04-09,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-04-16,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-04-23,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-04-30,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-05-07,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-05-14,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-05-21,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-05-28,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-06-04,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-06-11,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-06-18,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-06-25,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-07-02,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-07-09,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-07-16,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-07-23,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-07-30,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-08-06,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-08-13,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-08-20,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-08-27,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-09-03,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-09-10,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-09-17,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-09-24,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-10-01,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-10-08,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-10-15,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-10-22,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-10-29,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-11-05,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-11-12,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-11-19,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-11-26,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-12-03,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-12-10,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-12-17,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-12-24,XXG,Chefoo,OTHER,0.0,5,0.0,0
2023-12-31,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-01-07,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-01-14,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-01-21,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-01-28,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-02-04,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-02-11,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-02-18,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-02-25,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-03-03,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-03-10,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-03-17,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-03-24,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-03-31,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-04-07,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-04-14,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-04-21,XXG,Chefoo,OTHER,0.0,5,0.0,0
2024-04-28,XXG,Chefoo,OTHER,0.0,5,0.0,0
