Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2022-04-10,XXL,Charo,OTHER,0.0,29,0.0,0
2022-04-17,XXL,Charo,OTHER,0.0,29,0.0,0
2022-04-24,XXL,Charo,OTHER,0.0,29,0.0,0
2022-05-01,XXL,Charo,OTHER,0.0,29,0.0,0
2022-05-08,XXL,Charo,OTHER,0.0,29,0.0,0
2022-05-15,XXL,Charo,OTHER,0.0,29,0.0,0
2022-05-22,XXL,Charo,OTHER,0.0,29,0.0,0
2022-05-29,XXL,Charo,OTHER,0.0,29,0.0,0
2022-06-05,XXL,Charo,OTHER,0.0,29,0.0,0
2022-06-12,XXL,Charo,OTHER,0.0,29,0.0,0
2022-06-19,XXL,Charo,OTHER,0.0,29,0.0,0
2022-06-26,XXL,Charo,OTHER,0.0,29,0.0,0
2022-07-03,XXL,Charo,OTHER,0.0,29,0.0,0
2022-07-10,XXL,Charo,OTHER,0.0,29,0.0,0
2022-07-17,XXL,Charo,OTHER,0.0,29,0.0,0
2022-07-24,XXL,Charo,OTHER,0.0,29,0.0,0
2022-07-31,XXL,Charo,OTHER,0.0,29,0.0,0
2022-08-07,XXL,Charo,OTHER,0.0,29,0.0,0
2022-08-14,XXL,Charo,OTHER,0.0,29,0.0,0
2022-08-21,XXL,Charo,OTHER,0.0,29,0.0,0
2022-08-28,XXL,Charo,OTHER,0.0,29,0.0,0
2022-09-04,XXL,Charo,OTHER,0.0,29,0.0,0
2022-09-11,XXL,Charo,OTHER,0.0,29,0.0,0
2022-09-18,XXL,Charo,OTHER,0.0,29,0.0,0
2022-09-25,XXL,Charo,OTHER,0.0,29,0.0,0
2022-10-02,XXL,Charo,OTHER,0.0,29,0.0,0
2022-10-09,XXL,Charo,OTHER,0.0,29,0.0,0
2022-10-16,XXL,Charo,OTHER,0.0,29,0.0,0
2022-10-23,XXL,Charo,OTHER,0.0,29,0.0,0
2022-10-30,XXL,Charo,OTHER,0.0,29,0.0,0
2022-11-06,XXL,Charo,OTHER,0.0,29,0.0,0
2022-11-13,XXL,Charo,OTHER,0.0,29,0.0,0
2022-11-20,XXL,Charo,OTHER,0.0,29,0.0,0
2022-11-27,XXL,Charo,OTHER,0.0,29,0.0,0
2022-12-04,XXL,Charo,OTHER,0.0,29,0.0,0
2022-12-11,XXL,Charo,OTHER,0.0,29,0.0,0
2022-12-18,XXL,Charo,OTHER,0.0,29,0.0,0
2022-12-25,XXL,Charo,OTHER,0.0,29,0.0,0
2023-01-01,XXL,Charo,OTHER,0.0,29,0.0,0
2023-01-08,XXL,Charo,OTHER,0.0,29,0.0,0
2023-01-15,XXL,Charo,OTHER,0.0,29,0.0,0
2023-01-22,XXL,Charo,OTHER,0.0,29,0.0,0
2023-01-29,XXL,Charo,OTHER,0.0,29,0.0,0
2023-02-05,XXL,Charo,OTHER,0.0,29,0.0,0
2023-02-12,XXL,Charo,OTHER,0.0,29,0.0,0
2023-02-19,XXL,Charo,OTHER,0.0,29,0.0,0
2023-02-26,XXL,Charo,OTHER,0.0,29,0.0,0
2023-03-05,XXL,Charo,OTHER,0.0,29,0.0,0
2023-03-12,XXL,Charo,OTHER,0.0,29,0.0,0
2023-03-19,XXL,Charo,OTHER,0.0,29,0.0,0
2023-03-26,XXL,Charo,OTHER,0.0,29,0.0,0
2023-04-02,XXL,Charo,OTHER,0.0,29,0.0,0
2023-04-09,XXL,Charo,OTHER,0.0,29,0.0,0
2023-04-16,XXL,Charo,OTHER,0.0,29,0.0,0
2023-04-23,XXL,Charo,OTHER,0.0,29,0.0,0
2023-04-30,XXL,Charo,OTHER,0.0,29,0.0,0
2023-05-07,XXL,Charo,OTHER,0.0,29,0.0,0
2023-05-14,XXL,Charo,OTHER,0.0,29,0.0,0
2023-05-21,XXL,Charo,OTHER,0.0,29,0.0,0
2023-05-28,XXL,Charo,OTHER,0.0,29,0.0,0
2023-06-04,XXL,Charo,OTHER,0.0,29,0.0,0
2023-06-11,XXL,Charo,OTHER,0.0,29,0.0,0
2023-06-18,XXL,Charo,OTHER,0.0,29,0.0,0
2023-06-25,XXL,Charo,OTHER,0.0,29,0.0,0
2023-07-02,XXL,Charo,OTHER,0.0,29,0.0,0
2023-07-09,XXL,Charo,OTHER,0.0,29,0.0,0
2023-07-16,XXL,Charo,OTHER,0.0,29,0.0,0
2023-07-23,XXL,Charo,OTHER,0.0,29,0.0,0
2023-07-30,XXL,Charo,OTHER,0.0,29,0.0,0
2023-08-06,XXL,Charo,OTHER,0.0,29,0.0,0
2023-08-13,XXL,Charo,OTHER,0.0,29,0.0,0
2023-08-20,XXL,Charo,OTHER,0.0,29,0.0,0
2023-08-27,XXL,Charo,OTHER,0.0,29,0.0,0
2023-09-03,XXL,Charo,OTHER,0.0,29,0.0,0
2023-09-10,XXL,Charo,OTHER,0.0,29,0.0,0
2023-09-17,XXL,Charo,OTHER,0.0,29,0.0,0
2023-09-24,XXL,Charo,OTHER,0.0,29,0.0,0
2023-10-01,XXL,Charo,OTHER,0.0,29,0.0,0
2023-10-08,XXL,Charo,OTHER,0.0,29,0.0,0
2023-10-15,XXL,Charo,OTHER,0.0,29,0.0,0
2023-10-22,XXL,Charo,OTHER,0.0,29,0.0,0
2023-10-29,XXL,Charo,OTHER,0.0,29,0.0,0
2023-11-05,XXL,Charo,OTHER,0.0,29,0.0,0
2023-11-12,XXL,Charo,OTHER,0.0,29,0.0,0
2023-11-19,XXL,Charo,OTHER,0.0,29,0.0,0
2023-11-26,XXL,Charo,OTHER,0.0,29,0.0,0
2023-12-03,XXL,Charo,OTHER,0.0,29,0.0,0
2023-12-10,XXL,Charo,OTHER,0.0,29,0.0,0
2023-12-17,XXL,Charo,OTHER,0.0,29,0.0,0
2023-12-24,XXL,Charo,OTHER,0.0,29,0.0,0
2023-12-31,XXL,Charo,OTHER,0.0,29,0.0,0
2024-01-07,XXL,Charo,OTHER,0.0,29,0.0,0
2024-01-14,XXL,Charo,OTHER,0.0,29,0.0,0
2024-01-21,XXL,Charo,OTHER,0.0,29,0.0,0
2024-01-28,XXL,Charo,OTHER,0.0,29,0.0,0
2024-02-04,XXL,Charo,OTHER,0.0,29,0.0,0
2024-02-11,XXL,Charo,OTHER,0.0,29,0.0,0
2024-02-18,XXL,Charo,OTHER,0.0,29,0.0,0
2024-02-25,XXL,Charo,OTHER,0.0,29,0.0,0
2024-03-03,XXL,Charo,OTHER,0.0,29,0.0,0
2024-03-10,XXL,Charo,OTHER,0.0,29,0.0,0
2024-03-17,XXL,Charo,OTHER,0.0,29,0.0,0
2024-03-24,XXL,Charo,OTHER,0.0,29,0.0,0
2024-03-31,XXL,Charo,OTHER,0.0,29,0.0,0
2024-04-07,XXL,Charo,OTHER,0.0,29,0.0,0
2024-04-14,XXL,Charo,OTHER,0.0,29,0.0,0
2024-04-21,XXL,Charo,OTHER,0.0,29,0.0,0
2024-04-28,XXL,Charo,OTHER,0.0,29,0.0,0
