Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2021-08-22,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-08-29,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-09-05,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-09-12,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-09-19,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-09-26,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-10-03,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-10-10,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-10-17,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-10-24,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-10-31,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-11-07,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-11-14,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-11-21,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-11-28,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-12-05,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-12-12,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-12-19,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2021-12-26,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-01-02,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-01-09,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-01-16,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-01-23,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-01-30,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-02-06,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-02-13,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-02-20,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-02-27,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-03-06,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-03-13,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-03-20,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-03-27,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-04-03,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-04-10,WF,Wallis and Futuna,WPRO,0.0,453,0.0,7
2022-04-17,WF,Wallis and Futuna,WPRO,1.0,454,0.0,7
2022-04-24,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-05-01,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-05-08,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-05-15,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-05-22,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-05-29,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-06-05,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-06-12,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-06-19,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-06-26,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-07-03,WF,Wallis and Futuna,WPRO,0.0,454,0.0,7
2022-07-10,WF,Wallis and Futuna,WPRO,2.0,456,0.0,7
2022-07-17,WF,Wallis and Futuna,WPRO,0.0,456,0.0,7
2022-07-24,WF,Wallis and Futuna,WPRO,131.0,587,0.0,7
2022-07-31,WF,Wallis and Futuna,WPRO,174.0,761,0.0,7
2022-08-07,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-08-14,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-08-21,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-08-28,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-09-04,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-09-11,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-09-18,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-09-25,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-10-02,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
2022-10-09,WF,Wallis and Futuna,WPRO,0.0,761,0.0,7
