Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2024-02-18,PN,Pitcairn,,0.0,4,0.0,0
2024-02-25,PN,Pitcairn,,0.0,4,0.0,0
2024-03-03,PN,Pitcairn,,0.0,4,0.0,0
2024-03-10,PN,Pitcairn,,0.0,4,0.0,0
2024-03-17,PN,Pitcairn,,0.0,4,0.0,0
2024-03-24,PN,Pitcairn,,0.0,4,0.0,0
2024-03-31,PN,Pitcairn,,0.0,4,0.0,0
2024-04-07,PN,Pitcairn,,0.0,4,0.0,0
2024-04-14,PN,Pitcairn,,0.0,4,0.0,0
2024-04-21,PN,Pitcairn,,0.0,4,0.0,0
2024-04-28,PN,Pitcairn,,0.0,4,0.0,0
