Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2022-02-27,VA,Holy See,,0.0,26,0.0,0
2022-03-06,VA,Holy See,,0.0,26,0.0,0
2022-03-13,VA,Holy See,,0.0,26,0.0,0
2022-03-20,VA,Holy See,,0.0,26,0.0,0
2022-03-27,VA,Holy See,,0.0,26,0.0,0
2022-04-03,VA,Holy See,,0.0,26,0.0,0
2022-04-10,VA,Holy See,,0.0,26,0.0,0
2022-04-17,VA,Holy See,,0.0,26,0.0,0
2022-04-24,VA,Holy See,,0.0,26,0.0,0
2022-05-01,VA,Holy See,,0.0,26,0.0,0
2022-05-08,VA,Holy See,,0.0,26,0.0,0
2022-05-15,VA,Holy See,,0.0,26,0.0,0
2022-05-22,VA,Holy See,,0.0,26,0.0,0
2022-05-29,VA,Holy See,,0.0,26,0.0,0
2022-06-05,VA,Holy See,,0.0,26,0.0,0
2022-06-12,VA,Holy See,,0.0,26,0.0,0
2022-06-19,VA,Holy See,,0.0,26,0.0,0
2022-06-26,VA,Holy See,,0.0,26,0.0,0
2022-07-03,VA,Holy See,,0.0,26,0.0,0
2022-07-10,VA,Holy See,,0.0,26,0.0,0
2022-07-17,VA,Holy See,,0.0,26,0.0,0
2022-07-24,VA,Holy See,,0.0,26,0.0,0
2022-07-31,VA,Holy See,,0.0,26,0.0,0
2022-08-07,VA,Holy See,,0.0,26,0.0,0
2022-08-14,VA,Holy See,,0.0,26,0.0,0
2022-08-21,VA,Holy See,,0.0,26,0.0,0
2022-08-28,VA,Holy See,,0.0,26,0.0,0
2022-09-04,VA,Holy See,,0.0,26,0.0,0
2022-09-11,VA,Holy See,,0.0,26,0.0,0
2022-09-18,VA,Holy See,,0.0,26,0.0,0
2022-09-25,VA,Holy See,,0.0,26,0.0,0
2022-10-02,VA,Holy See,,0.0,26,0.0,0
2022-10-09,VA,Holy See,,0.0,26,0.0,0
2022-10-16,VA,Holy See,,0.0,26,0.0,0
2022-10-23,VA,Holy See,,0.0,26,0.0,0
2022-10-30,VA,Holy See,,0.0,26,0.0,0
2022-11-06,VA,Holy See,,0.0,26,0.0,0
2022-11-13,VA,Holy See,,0.0,26,0.0,0
2022-11-20,VA,Holy See,,0.0,26,0.0,0
2022-11-27,VA,Holy See,,0.0,26,0.0,0
2022-12-04,VA,Holy See,,0.0,26,0.0,0
2022-12-11,VA,Holy See,,0.0,26,0.0,0
2022-12-18,VA,Holy See,,0.0,26,0.0,0
2022-12-25,VA,Holy See,,0.0,26,0.0,0
2023-01-01,VA,Holy See,,0.0,26,0.0,0
2023-01-08,VA,Holy See,,0.0,26,0.0,0
2023-01-15,VA,Holy See,,0.0,26,0.0,0
2023-01-22,VA,Holy See,,0.0,26,0.0,0
2023-01-29,VA,Holy See,,0.0,26,0.0,0
2023-02-05,VA,Holy See,,0.0,26,0.0,0
2023-02-12,VA,Holy See,,0.0,26,0.0,0
2023-02-19,VA,Holy See,,0.0,26,0.0,0
2023-02-26,VA,Holy See,,0.0,26,0.0,0
2023-03-05,VA,Holy See,,0.0,26,0.0,0
2023-03-12,VA,Holy See,,0.0,26,0.0,0
2023-03-19,VA,Holy See,,0.0,26,0.0,0
2023-03-26,VA,Holy See,,0.0,26,0.0,0
2023-04-02,VA,Holy See,,0.0,26,0.0,0
2023-04-09,VA,Holy See,,0.0,26,0.0,0
2023-04-16,VA,Holy See,,0.0,26,0.0,0
2023-04-23,VA,Holy See,,0.0,26,0.0,0
2023-04-30,VA,Holy See,,0.0,26,0.0,0
2023-05-07,VA,Holy See,,0.0,26,0.0,0
2023-05-14,VA,Holy See,,0.0,26,0.0,0
2023-05-21,VA,Holy See,,0.0,26,0.0,0
2023-05-28,VA,Holy See,,0.0,26,0.0,0
2023-06-04,VA,Holy See,,0.0,26,0.0,0
2023-06-11,VA,Holy See,,0.0,26,0.0,0
2023-06-18,VA,Holy See,,0.0,26,0.0,0
2023-06-25,VA,Holy See,,0.0,26,0.0,0
2023-07-02,VA,Holy See,,0.0,26,0.0,0
2023-07-09,VA,Holy See,,0.0,26,0.0,0
2023-07-16,VA,Holy See,,0.0,26,0.0,0
2023-07-23,VA,Holy See,,0.0,26,0.0,0
2023-07-30,VA,Holy See,,0.0,26,0.0,0
2023-08-06,VA,Holy See,,0.0,26,0.0,0
2023-08-13,VA,Holy See,,0.0,26,0.0,0
2023-08-20,VA,Holy See,,0.0,26,0.0,0
2023-08-27,VA,Holy See,,0.0,26,0.0,0
2023-09-03,VA,Holy See,,0.0,26,0.0,0
2023-09-10,VA,Holy See,,0.0,26,0.0,0
2023-09-17,VA,Holy See,,0.0,26,0.0,0
2023-09-24,VA,Holy See,,0.0,26,0.0,0
2023-10-01,VA,Holy See,,0.0,26,0.0,0
2023-10-08,VA,Holy See,,0.0,26,0.0,0
2023-10-15,VA,Holy See,,0.0,26,0.0,0
2023-10-22,VA,Holy See,,0.0,26,0.0,0
2023-10-29,VA,Holy See,,0.0,26,0.0,0
2023-11-05,VA,Holy See,,0.0,26,0.0,0
2023-11-12,VA,Holy See,,0.0,26,0.0,0
2023-11-19,VA,Holy See,,0.0,26,0.0,0
2023-11-26,VA,Holy See,,0.0,26,0.0,0
2023-12-03,VA,Holy See,,0.0,26,0.0,0
2023-12-10,VA,Holy See,,0.0,26,0.0,0
2023-12-17,VA,Holy See,,0.0,26,0.0,0
2023-12-24,VA,Holy See,,0.0,26,0.0,0
2023-12-31,VA,Holy See,,0.0,26,0.0,0
2024-01-07,VA,Holy See,,0.0,26,0.0,0
2024-01-14,VA,Holy See,,0.0,26,0.0,0
2024-01-21,VA,Holy See,,0.0,26,0.0,0
2024-01-28,VA,Holy See,,0.0,26,0.0,0
2024-02-04,VA,Holy See,,0.0,26,0.0,0
2024-02-11,VA,Holy See,,0.0,26,0.0,0
2024-02-18,VA,Holy See,,0.0,26,0.0,0
2024-02-25,VA,Holy See,,0.0,26,0.0,0
2024-03-03,VA,Holy See,,0.0,26,0.0,0
2024-03-10,VA,Holy See,,0.0,26,0.0,0
2024-03-17,VA,Holy See,,0.0,26,0.0,0
2024-03-24,VA,Holy See,,0.0,26,0.0,0
2024-03-31,VA,Holy See,,0.0,26,0.0,0
2024-04-07,VA,Holy See,,0.0,26,0.0,0
2024-04-14,VA,Holy See,,0.0,26,0.0,0
2024-04-21,VA,Holy See,,0.0,26,0.0,0
2024-04-28,VA,Holy See,,0.0,26,0.0,0
